t_s,state,copter_n,copter_e,copter_d,rover_n,rover_e,in_fov,occluded,bbox_cx,bbox_cy,px_err,vx_cmd,vy_cmd,loop_ms,dist_n,dist_e,d_true_px,d_dist_px,carry_score
61.73,CARRY,30.87,-0.01,-9.58,31.38,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,48.7,,,,,9.5
61.78,CARRY,30.92,-0.01,-9.58,31.4,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,50.6,,,,,9.375
61.83,CARRY,30.92,-0.01,-9.58,31.43,-0.01,1,0,323.5,248.5,9.2,-0.17,0.07,48.5,,,,,9.312
61.88,CARRY,30.98,-0.01,-9.58,31.45,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,50.9,,,,,9.25
61.93,CARRY,30.98,-0.01,-9.58,31.48,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,48.1,,,,,9.312
61.98,CARRY,31.03,-0.01,-9.58,31.51,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,51.3,,,,,9.25
62.04,CARRY,31.03,-0.01,-9.58,31.53,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,48.0,,,,,9.312
62.09,CARRY,31.08,-0.01,-9.58,31.56,-0.01,1,0,322.5,213.0,27.1,0.54,0.05,50.4,,,,,9.25
62.14,CARRY,31.08,-0.01,-9.58,31.58,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,47.9,,,,,9.375
62.19,CARRY,31.13,-0.01,-9.58,31.61,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,51.0,,,,,9.25
62.24,CARRY,31.13,-0.01,-9.58,31.63,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,51.5,,,,,9.312
62.29,CARRY,31.19,-0.01,-9.58,31.66,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,51.6,,,,,9.312
62.34,CARRY,31.24,-0.01,-9.58,31.69,-0.01,1,0,322.5,215.0,25.1,0.5,0.05,50.5,,,,,9.188
62.4,CARRY,31.24,-0.01,-9.58,31.71,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.3,,,,,9.312
62.45,CARRY,31.29,-0.01,-9.58,31.74,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.5,,,,,9.312
62.5,CARRY,31.29,-0.01,-9.58,31.76,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.2,,,,,9.312
62.55,CARRY,31.35,-0.01,-9.58,31.79,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.5,,,,,9.312
62.6,CARRY,31.35,-0.01,-9.58,31.81,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.0,,,,,9.312
62.65,CARRY,31.4,-0.01,-9.58,31.84,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.3,,,,,9.375
62.7,CARRY,31.4,-0.01,-9.58,31.86,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,48.4,,,,,9.438
62.75,CARRY,31.45,-0.01,-9.58,31.89,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.8,,,,,9.438
62.8,CARRY,31.45,-0.01,-9.58,31.91,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.1,,,,,9.438
62.85,CARRY,31.51,-0.01,-9.58,31.94,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.6,,,,,9.312
62.9,CARRY,31.51,-0.01,-9.58,31.96,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,50.4,,,,,9.312
62.95,CARRY,31.56,-0.01,-9.58,31.99,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.4,,,,,9.312
63.0,CARRY,31.56,-0.01,-9.58,32.02,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,51.0,,,,,9.375
63.05,CARRY,31.61,-0.01,-9.58,32.04,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.1,,,,,9.438
63.11,CARRY,31.61,-0.01,-9.58,32.07,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.9,,,,,9.438
63.16,CARRY,31.66,-0.01,-9.58,32.09,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.8,,,,,9.438
63.21,CARRY,31.66,-0.01,-9.58,32.12,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,51.0,,,,,9.438
63.26,CARRY,31.71,-0.01,-9.58,32.14,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,51.8,,,,,9.438
63.31,CARRY,31.71,-0.01,-9.58,32.17,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,50.3,,,,,9.438
63.36,CARRY,31.77,-0.02,-9.58,32.2,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.5,,,,,9.5
63.42,CARRY,31.77,-0.02,-9.58,32.22,-0.01,1,0,323.0,214.5,25.7,0.51,0.06,48.5,,,,,9.5
63.47,CARRY,31.82,-0.02,-9.58,32.25,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,50.9,,,,,9.438
63.52,CARRY,31.82,-0.02,-9.58,32.27,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,54.6,,,,,9.438
63.57,CARRY,31.87,-0.02,-9.58,32.3,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,52.6,,,,,9.438
63.63,CARRY,31.87,-0.02,-9.58,32.33,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,48.4,,,,,9.438
63.68,CARRY,31.92,-0.02,-9.58,32.35,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.1,,,,,9.438
63.73,CARRY,31.92,-0.02,-9.58,32.38,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,48.3,,,,,9.438
63.78,CARRY,31.97,-0.02,-9.58,32.4,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.4,,,,,9.438
63.83,CARRY,31.97,-0.02,-9.58,32.43,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,48.2,,,,,9.438
63.88,CARRY,32.02,-0.02,-9.58,32.45,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.8,,,,,9.375
63.93,CARRY,32.02,-0.02,-9.58,32.48,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.9,,,,,9.438
63.98,CARRY,32.07,-0.02,-9.58,32.51,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.1,,,,,9.375
64.03,CARRY,32.07,-0.02,-9.58,32.53,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,47.4,,,,,9.375
64.08,CARRY,32.12,-0.02,-9.58,32.56,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,51.2,,,,,9.375
64.14,CARRY,32.12,-0.02,-9.58,32.58,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.1,,,,,9.375
64.19,CARRY,32.17,-0.02,-9.58,32.61,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,49.8,,,,,9.375
64.24,CARRY,32.17,-0.02,-9.58,32.63,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,50.2,,,,,9.438
64.29,CARRY,32.22,-0.02,-9.58,32.66,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,49.5,,,,,9.375
64.34,CARRY,32.22,-0.02,-9.58,32.68,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,48.4,,,,,9.312
64.39,CARRY,32.27,-0.02,-9.58,32.71,-0.01,1,0,324.0,215.0,25.3,0.5,0.08,48.2,,,,,9.25
64.44,CARRY,32.27,-0.02,-9.58,32.73,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,50.5,,,,,9.125
64.49,CARRY,32.33,-0.02,-9.58,32.76,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,48.7,,,,,9.0
64.54,CARRY,32.33,-0.02,-9.58,32.78,-0.01,1,0,324.0,213.5,26.8,0.53,0.08,48.4,,,,,8.875
64.59,CARRY,32.38,-0.02,-9.58,32.81,-0.01,1,0,324.0,215.5,24.8,0.49,0.08,48.7,,,,,8.812
64.64,CARRY,32.38,-0.02,-9.58,32.83,-0.01,1,0,324.0,214.0,26.3,0.52,0.08,48.6,,,,,8.75
64.69,CARRY,32.43,-0.02,-9.58,32.86,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.8,,,,,8.812
64.74,CARRY,32.48,-0.02,-9.58,32.89,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,48.2,,,,,8.75
64.79,CARRY,32.48,-0.02,-9.58,32.91,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.6,,,,,8.875
64.84,CARRY,32.53,-0.02,-9.58,32.94,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,51.4,,,,,8.75
64.9,CARRY,32.53,-0.02,-9.58,32.96,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.2,,,,,8.812
64.95,CARRY,32.58,-0.02,-9.58,32.99,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,50.4,,,,,8.625
65.0,CARRY,32.58,-0.02,-9.58,33.01,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.3,,,,,8.688
65.05,CARRY,32.63,-0.02,-9.58,33.04,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,51.6,,,,,8.625
65.1,CARRY,32.63,-0.02,-9.58,33.07,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.0,,,,,8.688
65.15,CARRY,32.69,-0.02,-9.58,33.09,-0.01,1,0,323.5,216.5,23.8,0.47,0.07,48.8,,,,,8.562
65.2,CARRY,32.69,-0.02,-9.58,33.12,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.5,,,,,8.562
65.25,CARRY,32.73,-0.02,-9.58,33.14,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.8,,,,,8.438
65.31,CARRY,32.73,-0.02,-9.58,33.17,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.0,,,,,8.438
65.36,CARRY,32.78,-0.02,-9.58,33.19,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.1,,,,,8.438
65.41,CARRY,32.78,-0.02,-9.58,33.22,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.0,,,,,8.5
65.46,CARRY,32.83,-0.02,-9.58,33.24,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,51.1,,,,,8.438
65.51,CARRY,32.83,-0.02,-9.58,33.27,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.0,,,,,8.5
65.56,CARRY,32.88,-0.02,-9.58,33.3,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,48.8,,,,,8.5
65.61,CARRY,32.88,-0.02,-9.58,33.32,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,47.9,,,,,8.562
65.66,CARRY,32.93,-0.01,-9.58,33.35,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,49.5,,,,,8.562
65.71,CARRY,32.93,-0.01,-9.58,33.37,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.2,,,,,8.562
65.76,CARRY,32.98,-0.01,-9.58,33.4,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,50.4,,,,,8.562
65.81,CARRY,32.98,-0.01,-9.58,33.42,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,49.1,,,,,8.562
65.86,CARRY,33.03,-0.01,-9.58,33.45,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,49.5,,,,,8.562
65.92,CARRY,33.03,-0.01,-9.58,33.47,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.1,,,,,8.625
65.97,CARRY,33.08,-0.01,-9.58,33.5,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.7,,,,,8.625
66.02,CARRY,33.08,-0.01,-9.58,33.52,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,47.9,,,,,8.625
66.07,CARRY,33.13,-0.01,-9.58,33.55,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.5,,,,,8.562
66.12,CARRY,33.13,-0.01,-9.58,33.57,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,47.8,,,,,8.562
66.17,CARRY,33.18,-0.01,-9.58,33.6,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,48.6,,,,,8.562
66.22,CARRY,33.18,-0.01,-9.58,33.62,-0.01,1,0,323.5,215.0,25.2,0.5,0.07,48.5,,,,,8.562
66.27,CARRY,33.22,-0.01,-9.58,33.65,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,49.9,,,,,8.562
66.32,CARRY,33.22,-0.01,-9.58,33.67,-0.01,1,0,323.5,214.5,25.7,0.51,0.07,48.5,,,,,8.562
66.37,CARRY,33.27,-0.01,-9.58,33.7,-0.01,1,0,322.5,215.5,24.6,0.49,0.05,51.7,,,,,8.562
66.42,CARRY,33.27,-0.01,-9.58,33.72,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.5,,,,,8.562
66.47,CARRY,33.32,-0.01,-9.58,33.75,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.8,,,,,8.5
66.52,CARRY,33.32,-0.01,-9.58,33.77,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.3,,,,,8.5
66.57,CARRY,33.37,-0.01,-9.58,33.8,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,52.7,,,,,8.562
66.63,CARRY,33.37,-0.01,-9.58,33.83,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.8,,,,,8.5
66.68,CARRY,33.42,-0.01,-9.58,33.85,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.9,,,,,8.562
66.73,CARRY,33.42,-0.01,-9.58,33.88,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.2,,,,,8.562
66.78,CARRY,33.47,-0.01,-9.58,33.9,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.1,,,,,8.625
66.83,CARRY,33.47,-0.01,-9.58,33.93,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.0,,,,,8.562
66.88,CARRY,33.52,-0.01,-9.58,33.95,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.9,,,,,8.625
66.93,CARRY,33.52,-0.01,-9.58,33.98,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.7,,,,,8.562
66.98,CARRY,33.57,-0.01,-9.58,34.0,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.7,,,,,8.5
67.03,CARRY,33.57,-0.01,-9.58,34.03,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.8,,,,,8.562
67.08,CARRY,33.62,-0.01,-9.58,34.06,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.7,,,,,8.562
67.13,CARRY,33.62,-0.01,-9.58,34.08,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,47.7,,,,,8.688
67.18,CARRY,33.67,-0.01,-9.58,34.11,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,51.6,,,,,8.75
67.24,CARRY,33.67,-0.01,-9.58,34.13,-0.01,1,0,323.0,214.0,26.2,0.52,0.06,52.5,,,,,8.812
67.29,CARRY,33.72,-0.01,-9.58,34.16,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,52.3,,,,,8.812
67.34,CARRY,33.77,-0.01,-9.58,34.19,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,51.3,,,,,8.875
67.4,CARRY,33.77,-0.01,-9.58,34.21,-0.01,1,0,323.0,218.0,22.2,0.44,0.06,51.7,,,,,8.875
67.45,CARRY,33.82,-0.01,-9.58,34.24,-0.01,1,0,323.0,220.0,20.2,0.4,0.06,48.8,,,,,9.0
67.5,CARRY,33.82,-0.01,-9.58,34.26,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.3,,,,,9.0
67.55,CARRY,33.88,-0.01,-9.58,34.29,-0.01,1,0,323.0,221.5,18.7,0.37,0.06,48.7,,,,,9.0
67.6,CARRY,33.88,-0.01,-9.58,34.31,-0.01,1,0,323.0,221.0,19.2,0.38,0.06,49.4,,,,,9.0
67.65,CARRY,33.93,-0.01,-9.58,34.34,-0.01,1,0,323.0,223.0,17.3,0.34,0.06,48.3,,,,,9.125
67.7,CARRY,33.93,-0.01,-9.58,34.36,-0.01,1,0,323.0,222.0,18.2,0.36,0.06,48.6,,,,,9.125
67.75,CARRY,33.97,-0.01,-9.58,34.39,-0.01,1,0,323.0,224.0,16.3,0.32,0.06,50.6,,,,,9.062
67.8,CARRY,33.97,-0.01,-9.58,34.42,-0.01,1,0,323.0,223.5,16.8,0.33,0.06,50.8,,,,,9.125
67.85,CARRY,34.02,-0.01,-9.58,34.44,-0.01,1,0,323.0,225.5,14.8,0.29,0.06,49.7,,,,,9.125
67.9,CARRY,34.02,-0.01,-9.58,34.47,-0.01,1,0,323.0,225.0,15.3,0.3,0.06,49.6,,,,,9.125
67.95,CARRY,34.07,-0.01,-9.58,34.49,-0.01,1,0,323.0,227.0,13.3,0.26,0.06,49.2,,,,,9.188
68.01,CARRY,34.07,-0.01,-9.58,34.52,-0.01,1,0,323.0,226.0,14.3,0.28,0.06,49.5,,,,,9.188
68.06,CARRY,34.11,-0.01,-9.58,34.54,-0.01,1,0,323.0,208.0,32.1,0.64,0.06,50.6,,,,,9.188
68.11,CARRY,34.11,-0.01,-9.58,34.57,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.4,,,,,9.25
68.16,CARRY,34.15,-0.01,-9.58,34.59,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.8,,,,,9.25
68.21,CARRY,34.15,-0.01,-9.58,34.62,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,48.7,,,,,9.25
68.26,CARRY,34.19,-0.01,-9.58,34.64,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,52.1,,,,,9.25
68.31,CARRY,34.19,-0.01,-9.58,34.67,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,49.8,,,,,9.312
68.36,CARRY,34.22,-0.0,-9.58,34.7,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.3,,,,,9.312
68.41,CARRY,34.22,-0.0,-9.58,34.72,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,49.3,,,,,9.312
68.46,CARRY,34.26,-0.0,-9.58,34.75,-0.01,1,0,323.0,212.5,27.7,0.55,0.06,50.1,,,,,9.312
68.51,CARRY,34.26,-0.0,-9.58,34.77,-0.01,1,0,323.0,211.0,29.2,0.58,0.06,47.4,,,,,9.312
68.56,CARRY,34.31,-0.0,-9.58,34.8,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,51.1,,,,,9.312
68.62,CARRY,34.31,-0.0,-9.58,34.82,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,48.5,,,,,9.375
68.67,CARRY,34.35,-0.0,-9.58,34.85,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,48.7,,,,,9.375
68.72,CARRY,34.35,-0.0,-9.58,34.87,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,48.0,,,,,9.438
68.77,CARRY,34.4,-0.0,-9.58,34.9,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,49.1,,,,,9.438
68.82,CARRY,34.4,-0.0,-9.58,34.92,-0.01,1,0,323.5,210.0,30.2,0.6,0.07,48.1,,,,,9.5
68.87,CARRY,34.45,-0.0,-9.58,34.95,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,48.6,,,,,9.375
68.92,CARRY,34.45,-0.0,-9.58,34.97,-0.01,1,0,323.5,210.0,30.2,0.6,0.07,48.3,,,,,9.438
68.97,CARRY,34.5,-0.0,-9.58,35.0,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,48.6,,,,,9.438
69.02,CARRY,34.5,-0.0,-9.58,35.02,-0.01,1,0,323.5,210.0,30.2,0.6,0.07,48.4,,,,,9.5
69.07,CARRY,34.55,-0.0,-9.58,35.05,-0.01,1,0,323.0,211.5,28.7,0.57,0.06,48.5,,,,,9.438
69.12,CARRY,34.55,-0.0,-9.58,35.07,-0.01,1,0,323.5,210.0,30.2,0.6,0.07,48.3,,,,,9.5
69.17,CARRY,34.6,-0.01,-9.58,35.1,-0.01,1,0,323.0,212.0,28.2,0.56,0.06,48.3,,,,,9.5
69.22,CARRY,34.6,-0.01,-9.58,35.12,-0.01,1,0,323.5,210.5,29.7,0.59,0.07,50.8,,,,,9.562
69.27,CARRY,34.66,-0.01,-9.58,35.15,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,49.2,,,,,9.5
69.32,CARRY,34.66,-0.01,-9.58,35.17,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,50.4,,,,,9.562
69.37,CARRY,34.71,-0.01,-9.58,35.2,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,48.7,,,,,9.438
69.42,CARRY,34.71,-0.01,-9.58,35.22,-0.01,1,0,323.5,211.0,29.2,0.58,0.07,50.8,,,,,9.5
69.47,CARRY,34.77,-0.01,-9.58,35.25,-0.01,1,0,323.0,213.0,27.2,0.54,0.06,50.1,,,,,9.438
69.52,CARRY,34.77,-0.01,-9.58,35.28,-0.01,1,0,323.5,211.5,28.7,0.57,0.07,48.5,,,,,9.5
69.57,CARRY,34.83,-0.01,-9.58,35.3,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,49.1,,,,,9.438
69.62,CARRY,34.83,-0.01,-9.58,35.33,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,47.8,,,,,9.5
69.67,CARRY,34.88,-0.01,-9.58,35.35,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,49.6,,,,,9.5
69.72,CARRY,34.88,-0.01,-9.58,35.38,-0.01,1,0,323.5,212.0,28.2,0.56,0.07,48.7,,,,,9.562
69.78,CARRY,34.94,-0.01,-9.58,35.4,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,51.7,,,,,9.5
69.83,CARRY,34.94,-0.01,-9.58,35.43,-0.01,1,0,323.5,212.5,27.7,0.55,0.07,49.7,,,,,9.5
69.88,CARRY,35.0,-0.01,-9.58,35.45,-0.01,1,0,323.0,252.5,12.9,-0.25,0.06,49.6,,,,,9.438
69.93,CARRY,35.0,-0.01,-9.58,35.48,-0.01,1,0,323.5,213.0,27.2,0.54,0.07,48.5,,,,,9.562
69.98,CARRY,35.06,-0.01,-9.58,35.5,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,49.0,,,,,9.5
70.03,CARRY,35.06,-0.01,-9.58,35.53,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.2,,,,,9.438
70.08,CARRY,35.11,-0.01,-9.58,35.55,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,50.2,,,,,9.562
70.13,CARRY,35.11,-0.01,-9.58,35.58,-0.01,1,0,323.5,213.5,26.7,0.53,0.07,50.8,,,,,9.5
70.18,CARRY,35.17,-0.01,-9.58,35.61,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.1,,,,,9.625
70.23,CARRY,35.17,-0.01,-9.58,35.63,-0.01,1,0,323.0,213.5,26.7,0.53,0.06,53.2,,,,,9.438
70.29,CARRY,35.22,-0.01,-9.58,35.66,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.9,,,,,9.438
70.34,CARRY,35.22,-0.01,-9.58,35.68,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,50.6,,,,,9.438
70.39,CARRY,35.27,-0.01,-9.58,35.71,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.3,,,,,9.438
70.44,CARRY,35.27,-0.01,-9.58,35.74,-0.01,1,0,323.5,214.0,26.2,0.52,0.07,48.8,,,,,9.5
70.49,CARRY,35.33,-0.01,-9.58,35.76,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,51.5,,,,,9.438
70.55,CARRY,35.38,-0.01,-9.58,35.79,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,51.3,,,,,9.562
70.6,CARRY,35.38,-0.01,-9.58,35.81,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.9,,,,,9.562
70.65,CARRY,35.43,-0.01,-9.58,35.84,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,49.7,,,,,9.625
70.7,CARRY,35.43,-0.01,-9.58,35.86,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,50.4,,,,,9.562
70.75,CARRY,35.48,-0.01,-9.58,35.89,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,48.6,,,,,9.625
70.8,CARRY,35.48,-0.01,-9.58,35.92,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.2,,,,,9.562
70.85,CARRY,35.53,-0.01,-9.58,35.94,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,49.2,,,,,9.562
70.9,CARRY,35.53,-0.01,-9.58,35.97,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.7,,,,,9.562
70.95,CARRY,35.59,-0.01,-9.58,35.99,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.5,,,,,9.625
71.0,CARRY,35.59,-0.01,-9.58,36.02,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,48.5,,,,,9.562
71.05,CARRY,35.64,-0.01,-9.58,36.04,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.4,,,,,9.625
71.11,CARRY,35.64,-0.01,-9.58,36.07,-0.01,1,0,323.5,215.5,24.7,0.49,0.07,49.6,,,,,9.562
71.16,CARRY,35.69,-0.01,-9.58,36.09,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,49.8,,,,,9.625
71.21,CARRY,35.69,-0.01,-9.58,36.12,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,49.6,,,,,9.625
71.26,CARRY,35.73,-0.01,-9.58,36.14,-0.01,1,0,323.0,217.0,23.2,0.46,0.06,50.9,,,,,9.688
71.31,CARRY,35.73,-0.01,-9.58,36.17,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.2,,,,,9.625
71.36,CARRY,35.78,-0.01,-9.58,36.19,-0.01,1,0,323.5,217.0,23.3,0.46,0.07,50.6,,,,,9.625
71.41,CARRY,35.78,-0.01,-9.58,36.22,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,48.2,,,,,9.625
71.46,CARRY,35.83,-0.01,-9.58,36.25,-0.01,1,0,322.5,217.0,23.1,0.46,0.05,50.4,,,,,9.625
71.51,CARRY,35.83,-0.01,-9.58,36.27,-0.01,1,0,323.0,215.5,24.7,0.49,0.06,50.7,,,,,9.562
71.57,CARRY,35.88,-0.01,-9.58,36.3,-0.01,1,0,322.5,216.5,23.6,0.47,0.05,49.4,,,,,9.688
71.62,CARRY,35.88,-0.01,-9.58,36.32,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.0,,,,,9.688
71.67,CARRY,35.93,-0.01,-9.58,36.35,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,48.9,,,,,9.625
71.72,CARRY,35.93,-0.01,-9.58,36.37,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,51.1,,,,,9.625
71.77,CARRY,35.98,-0.01,-9.58,36.4,-0.01,1,0,323.0,216.5,23.7,0.47,0.06,50.8,,,,,9.625
71.82,CARRY,35.98,-0.01,-9.58,36.42,-0.01,1,0,323.0,215.0,25.2,0.5,0.06,48.1,,,,,9.625
71.87,CARRY,36.03,-0.01,-9.58,36.45,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,49.0,,,,,9.562
71.92,CARRY,36.03,-0.01,-9.58,36.47,-0.01,1,0,322.5,215.0,25.1,0.5,0.05,49.5,,,,,9.562
71.97,CARRY,36.08,-0.01,-9.58,36.5,-0.01,1,0,323.0,216.0,24.2,0.48,0.06,51.1,,,,,9.5
72.02,CARRY,36.08,-0.01,-9.58,36.53,-0.01,1,0,322.5,214.5,25.6,0.51,0.05,49.5,,,,,9.5
72.07,CARRY,36.12,-0.01,-9.58,36.55,-0.01,1,0,322.5,216.0,24.1,0.48,0.05,49.2,,,,,9.5
